"date","time","lon","lat","mPET"
"28.7.2021 ","10:00","23.63474","37.98244","43.6"
"28.7.2021 ","10:00","23.65732","37.98039","43.5"
"28.7.2021 ","10:00","23.57199","37.99172","41.5"
"28.7.2021 ","10:00","23.58102","37.99091","40.7"
"28.7.2021 ","10:00","23.63525","37.986","43.6"
"28.7.2021 ","10:00","23.63977","37.98558","43.1"
"28.7.2021 ","10:00","23.65784","37.98396","43.5"
"28.7.2021 ","10:00","23.64029","37.98915","43.2"
"28.7.2021 ","10:00","23.61371","37.99517","40.1"
"28.7.2021 ","10:00","23.64081","37.99272","42.9"
"28.7.2021 ","10:00","23.64133","37.99627","43.0"
"28.7.2021 ","11:00","23.58231","37.93668","35.2"
"28.7.2021 ","11:00","23.61545","37.9445","44.5"
"28.7.2021 ","11:00","23.65158","37.94122","44.4"
"28.7.2021 ","11:00","23.61597","37.94806","44.4"
"28.7.2021 ","11:00","23.6521","37.94479","44.4"
"28.7.2021 ","11:00","23.61652","37.95162","44.3"
"28.7.2021 ","11:00","23.65262","37.94834","44.1"
"28.7.2021 ","11:00","23.66617","37.94711","44.1"
"28.7.2021 ","11:00","23.67068","37.94669","44.3"
"28.7.2021 ","11:00","23.617","37.95518","44.0"
"28.7.2021 ","11:00","23.62152","37.95477","44.5"
"28.7.2021 ","11:00","23.65314","37.9519","43.9"
"28.7.2021 ","11:00","23.65765","37.95149","44.3"
"28.7.2021 ","11:00","23.66669","37.95068","44.0"
"28.7.2021 ","11:00","23.6712","37.95026","44.2"
"28.7.2021 ","11:00","23.60852","37.95956","44.7"
"28.7.2021 ","11:00","23.62207","37.95833","44.3"
"28.7.2021 ","11:00","23.65366","37.95545","44.0"
"28.7.2021 ","11:00","23.65817","37.95505","44.4"
"28.7.2021 ","11:00","23.66269","37.95464","44.2"
"28.7.2021 ","11:00","23.66721","37.95422","44.0"
"28.7.2021 ","11:00","23.67172","37.95382","44.0"
"28.7.2021 ","11:00","23.55481","37.96802","35.3"
"28.7.2021 ","11:00","23.58643","37.96516","43.6"
"28.7.2021 ","11:00","23.60449","37.96353","43.6"
"28.7.2021 ","11:00","23.60901","37.96312","44.4"
"28.7.2021 ","11:00","23.62256","37.96189","44.1"
"28.7.2021 ","11:00","23.65869","37.9586","44.4"
"28.7.2021 ","11:00","23.66321","37.9582","44.2"
"28.7.2021 ","11:00","23.66772","37.95779","44.0"
"28.7.2021 ","11:00","23.67224","37.95737","44.0"
"28.7.2021 ","11:00","23.67676","37.95696","44.2"
"28.7.2021 ","11:00","23.60956","37.96668","44.0"
"28.7.2021 ","11:00","23.62311","37.96546","44.0"
"28.7.2021 ","11:00","23.62762","37.96504","44.3"
"28.7.2021 ","11:00","23.65924","37.96217","44.1"
"28.7.2021 ","11:00","23.66376","37.96175","44.2"
"28.7.2021 ","11:00","23.66824","37.96135","44.0"
"28.7.2021 ","11:00","23.67276","37.96093","44.0"
"28.7.2021 ","11:00","23.67728","37.96052","44.1"
"28.7.2021 ","11:00","23.68179","37.96011","44.3"
"28.7.2021 ","11:00","23.58746","37.97228","43.9"
"28.7.2021 ","11:00","23.61005","37.97025","44.9"
"28.7.2021 ","11:00","23.62814","37.96861","44.3"
"28.7.2021 ","11:00","23.65976","37.96572","44.2"
"28.7.2021 ","11:00","23.66428","37.96532","44.2"
"28.7.2021 ","11:00","23.66879","37.96491","44.0"
"28.7.2021 ","11:00","23.67331","37.9645","43.9"
"28.7.2021 ","11:00","23.6778","37.96409","44.1"
"28.7.2021 ","11:00","23.68231","37.96367","44.2"
"28.7.2021 ","11:00","23.68683","37.96326","44.1"
"28.7.2021 ","11:00","23.6106","37.9738","44.7"
