"date","time","lon","lat","mPET"
"30.7.2021 ","14:00","23.6839","37.97435","42.5"
"30.7.2021 ","14:00","23.67538","37.97873","43.8"
"30.7.2021 ","14:00","23.6799","37.97832","42.5"
"30.7.2021 ","14:00","23.68442","37.97792","42.5"
"30.7.2021 ","14:00","23.6759","37.9823","43.8"
"30.7.2021 ","14:00","23.68042","37.98189","42.6"
"30.7.2021 ","14:00","23.68494","37.98148","42.5"
"30.7.2021 ","14:00","23.68945","37.98106","42.5"
"30.7.2021 ","14:00","23.68094","37.98545","43.7"
"30.7.2021 ","14:00","23.68546","37.98503","42.5"
"30.7.2021 ","14:00","23.68997","37.98463","42.5"
"30.7.2021 ","14:00","23.68597","37.9886","43.6"
"30.7.2021 ","14:00","23.69049","37.98819","42.5"
"30.7.2021 ","14:00","23.68652","37.99216","43.7"
"30.7.2021 ","14:00","23.69104","37.99174","42.5"
"30.7.2021 ","15:00","23.67487","37.97518","39.9"
"30.7.2021 ","15:00","23.67938","37.97477","39.8"
"30.7.2021 ","15:00","23.6839","37.97435","39.8"
"30.7.2021 ","15:00","23.67538","37.97873","40.9"
"30.7.2021 ","15:00","23.6799","37.97832","39.8"
"30.7.2021 ","15:00","23.68442","37.97792","39.8"
"30.7.2021 ","15:00","23.6759","37.9823","40.8"
"30.7.2021 ","15:00","23.68042","37.98189","39.9"
"30.7.2021 ","15:00","23.68494","37.98148","39.8"
"30.7.2021 ","15:00","23.68945","37.98106","39.8"
"30.7.2021 ","15:00","23.68546","37.98503","39.8"
"30.7.2021 ","15:00","23.68997","37.98463","39.8"
"30.7.2021 ","15:00","23.68597","37.9886","40.7"
"30.7.2021 ","15:00","23.69049","37.98819","39.8"
"30.7.2021 ","15:00","23.69104","37.99174","39.8"
"30.7.2021 ","16:00","23.67035","37.97559","37.1"
"30.7.2021 ","16:00","23.67487","37.97518","36.0"
"30.7.2021 ","16:00","23.67938","37.97477","35.9"
"30.7.2021 ","16:00","23.6839","37.97435","35.9"
"30.7.2021 ","16:00","23.67538","37.97873","37.0"
"30.7.2021 ","16:00","23.6799","37.97832","35.9"
"30.7.2021 ","16:00","23.68442","37.97792","35.9"
"30.7.2021 ","16:00","23.6759","37.9823","36.9"
"30.7.2021 ","16:00","23.68042","37.98189","35.9"
"30.7.2021 ","16:00","23.68494","37.98148","35.9"
"30.7.2021 ","16:00","23.68945","37.98106","35.9"
"30.7.2021 ","16:00","23.68094","37.98545","36.9"
"30.7.2021 ","16:00","23.68546","37.98503","35.9"
"30.7.2021 ","16:00","23.68997","37.98463","35.9"
"30.7.2021 ","16:00","23.68597","37.9886","36.9"
"30.7.2021 ","16:00","23.69049","37.98819","35.9"
"30.7.2021 ","16:00","23.69104","37.99174","35.9"
"30.7.2021 ","17:00","23.67487","37.97518","29.7"
"30.7.2021 ","17:00","23.67938","37.97477","29.7"
"30.7.2021 ","17:00","23.6799","37.97832","29.6"
"30.7.2021 ","17:00","23.68442","37.97792","29.7"
"30.7.2021 ","17:00","23.68042","37.98189","29.7"
"30.7.2021 ","17:00","23.68494","37.98148","29.6"
"30.7.2021 ","17:00","23.68945","37.98106","29.7"
"30.7.2021 ","17:00","23.68546","37.98503","29.6"
"30.7.2021 ","17:00","23.68997","37.98463","29.6"
"30.7.2021 ","17:00","23.69049","37.98819","29.5"
"30.7.2021 ","17:00","23.69104","37.99174","29.6"
"30.7.2021 ","18:00","23.67487","37.97518","28.0"
"30.7.2021 ","18:00","23.67938","37.97477","27.8"
"30.7.2021 ","18:00","23.6839","37.97435","27.7"
"30.7.2021 ","18:00","23.6799","37.97832","27.8"
"30.7.2021 ","18:00","23.68442","37.97792","27.7"
"30.7.2021 ","18:00","23.68042","37.98189","28.0"
"30.7.2021 ","18:00","23.68494","37.98148","27.8"
"30.7.2021 ","18:00","23.68945","37.98106","27.7"
"30.7.2021 ","18:00","23.68997","37.98463","27.8"
"30.7.2021 ","19:00","23.67487","37.97518","28.1"
"30.7.2021 ","19:00","23.67938","37.97477","28.0"
"30.7.2021 ","19:00","23.6839","37.97435","28.0"
"30.7.2021 ","19:00","23.6799","37.97832","28.0"
"30.7.2021 ","19:00","23.68442","37.97792","27.9"
"30.7.2021 ","19:00","23.68042","37.98189","28.0"
"30.7.2021 ","19:00","23.68494","37.98148","28.0"
"30.7.2021 ","19:00","23.68945","37.98106","28.0"
"30.7.2021 ","19:00","23.68546","37.98503","27.9"
"30.7.2021 ","19:00","23.68997","37.98463","28.0"
"30.7.2021 ","19:00","23.68597","37.9886","28.4"
"30.7.2021 ","19:00","23.69049","37.98819","28.1"
"30.7.2021 ","19:00","23.61874","37.99832","25.4"
"30.7.2021 ","19:00","23.68652","37.99216","28.4"
"30.7.2021 ","19:00","23.69104","37.99174","28.1"
"30.7.2021 ","19:00","23.65088","37.99901","27.4"
"30.7.2021 ","19:00","23.60168","38.00708","26.4"
"30.7.2021 ","19:00","23.6514","38.00256","27.5"
"30.7.2021 ","19:00","23.60675","38.01023","25.3"
"30.7.2021 ","19:00","23.6474","38.00655","26.4"
"30.7.2021 ","19:00","23.68585","38.04996","26.3"
"30.7.2021 ","19:00","23.67734","38.05434","25.9"
"30.7.2021 ","19:00","23.69089","38.0531","26.9"
"30.7.2021 ","19:00","23.67786","38.0579","25.6"
"30.7.2021 ","19:00","23.68289","38.06105","25.3"
"30.7.2021 ","19:00","23.68741","38.06063","25.6"
"30.7.2021 ","20:00","23.67035","37.97559","27.8"
"30.7.2021 ","20:00","23.67487","37.97518","27.4"
"30.7.2021 ","20:00","23.67938","37.97477","27.3"
"30.7.2021 ","20:00","23.6839","37.97435","27.3"
"30.7.2021 ","20:00","23.67538","37.97873","27.9"
"30.7.2021 ","20:00","23.6799","37.97832","27.3"
"30.7.2021 ","20:00","23.68442","37.97792","27.3"
"30.7.2021 ","20:00","23.57199","37.99172","26.5"
"30.7.2021 ","20:00","23.68042","37.98189","27.4"
"30.7.2021 ","20:00","23.68494","37.98148","27.3"
"30.7.2021 ","20:00","23.68945","37.98106","27.3"
"30.7.2021 ","20:00","23.57251","37.99528","26.6"
"30.7.2021 ","20:00","23.59509","37.99325","25.6"
"30.7.2021 ","20:00","23.68546","37.98503","27.3"
"30.7.2021 ","20:00","23.68997","37.98463","27.3"
"30.7.2021 ","20:00","23.59109","37.99721","25.2"
"30.7.2021 ","20:00","23.59561","37.99681","25.5"
"30.7.2021 ","20:00","23.61823","37.99476","24.5"
"30.7.2021 ","20:00","23.62274","37.99435","25.1"
"30.7.2021 ","20:00","23.69049","37.98819","27.3"
"30.7.2021 ","20:00","23.61874","37.99832","25.2"
"30.7.2021 ","20:00","23.62326","37.99791","25.5"
"30.7.2021 ","20:00","23.69104","37.99174","27.3"
"30.7.2021 ","20:00","23.59769","38.01105","27.1"
"30.7.2021 ","20:00","23.60675","38.01023","25.5"
"30.7.2021 ","20:00","23.61127","38.00982","24.8"
"30.7.2021 ","20:00","23.60724","38.0138","25.9"
"30.7.2021 ","20:00","23.61179","38.01338","25.6"
"30.7.2021 ","20:00","23.61682","38.01655","26.0"
"30.7.2021 ","20:00","23.6662","38.04093","25.4"
"30.7.2021 ","20:00","23.66672","38.04448","25.1"
"30.7.2021 ","20:00","23.67123","38.04407","25.5"
"30.7.2021 ","21:00","23.67487","37.97518","26.8"
"30.7.2021 ","21:00","23.67938","37.97477","26.8"
"30.7.2021 ","21:00","23.6839","37.97435","26.9"
"30.7.2021 ","21:00","23.6799","37.97832","26.8"
"30.7.2021 ","21:00","23.68442","37.97792","26.9"
"30.7.2021 ","21:00","23.68042","37.98189","26.5"
"30.7.2021 ","21:00","23.68494","37.98148","26.7"
"30.7.2021 ","21:00","23.68945","37.98106","26.8"
"30.7.2021 ","21:00","23.57251","37.99528","25.1"
"30.7.2021 ","21:00","23.68546","37.98503","26.7"
"30.7.2021 ","21:00","23.68997","37.98463","26.8"
"30.7.2021 ","21:00","23.69049","37.98819","26.8"
"30.7.2021 ","21:00","23.61926","38.00188","24.0"
"30.7.2021 ","21:00","23.62378","38.00147","24.0"
"30.7.2021 ","21:00","23.6283","38.00106","24.3"
"30.7.2021 ","21:00","23.61075","38.00626","24.0"
"30.7.2021 ","21:00","23.6163","38.01297","24.5"
"30.7.2021 ","21:00","23.62082","38.01257","24.2"
"30.7.2021 ","21:00","23.61682","38.01655","25.0"
"30.7.2021 ","21:00","23.62134","38.01612","24.5"
"30.7.2021 ","21:00","23.62585","38.01572","24.4"
"30.7.2021 ","21:00","23.63037","38.01531","24.6"
"30.7.2021 ","21:00","23.63089","38.01886","24.5"
"30.7.2021 ","21:00","23.66409","38.02668","26.0"
"30.7.2021 ","21:00","23.66861","38.02626","25.8"
"30.7.2021 ","21:00","23.6601","38.03065","25.7"
"30.7.2021 ","21:00","23.66461","38.03023","26.1"
"30.7.2021 ","21:00","23.71887","38.02528","26.6"
"30.7.2021 ","21:00","23.66061","38.03421","25.6"
"30.7.2021 ","21:00","23.71939","38.02884","26.3"
"30.7.2021 ","21:00","23.72391","38.02843","26.5"
"30.7.2021 ","21:00","23.71539","38.03282","25.9"
"30.7.2021 ","21:00","23.71991","38.03241","25.9"
"30.7.2021 ","21:00","23.72443","38.032","26.4"
"30.7.2021 ","21:00","23.72046","38.03597","25.8"
"30.7.2021 ","21:00","23.72498","38.03555","26.2"
"30.7.2021 ","21:00","23.70288","38.04118","26.3"
"30.7.2021 ","21:00","23.73001","38.0387","26.7"
"30.7.2021 ","21:00","23.7034","38.04474","25.9"
"30.7.2021 ","21:00","23.70795","38.04432","26.0"
"30.7.2021 ","21:00","23.73053","38.04226","26.3"
"30.7.2021 ","21:00","23.69489","38.04913","25.9"
"30.7.2021 ","21:00","23.70392","38.04831","25.9"
"30.7.2021 ","21:00","23.70847","38.04789","25.8"
"30.7.2021 ","21:00","23.72653","38.04624","25.9"
"30.7.2021 ","21:00","23.73108","38.04581","26.3"
"30.7.2021 ","21:00","23.72253","38.05021","25.6"
"30.7.2021 ","21:00","23.72708","38.0498","25.8"
"30.7.2021 ","21:00","23.69141","38.05667","25.5"
"30.7.2021 ","21:00","23.69196","38.06023","25.0"
"30.7.2021 ","22:00","23.67035","37.97559","26.3"
"30.7.2021 ","22:00","23.67487","37.97518","26.1"
"30.7.2021 ","22:00","23.67938","37.97477","26.1"
"30.7.2021 ","22:00","23.6839","37.97435","26.1"
"30.7.2021 ","22:00","23.66183","37.97997","26.4"
"30.7.2021 ","22:00","23.66635","37.97956","25.8"
"30.7.2021 ","22:00","23.67087","37.97914","25.8"
"30.7.2021 ","22:00","23.67538","37.97873","26.3"
"30.7.2021 ","22:00","23.6799","37.97832","26.1"
"30.7.2021 ","22:00","23.68442","37.97792","26.1"
"30.7.2021 ","22:00","23.56747","37.99213","26.0"
"30.7.2021 ","22:00","23.57199","37.99172","25.0"
"30.7.2021 ","22:00","23.58554","37.9905","24.0"
"30.7.2021 ","22:00","23.59006","37.99009","24.1"
"30.7.2021 ","22:00","23.59457","37.98969","24.4"
"30.7.2021 ","22:00","23.65784","37.98396","26.4"
"30.7.2021 ","22:00","23.66235","37.98354","26.3"
"30.7.2021 ","22:00","23.66687","37.98312","25.6"
"30.7.2021 ","22:00","23.67139","37.98271","26.3"
"30.7.2021 ","22:00","23.6759","37.9823","26.3"
"30.7.2021 ","22:00","23.68042","37.98189","26.0"
"30.7.2021 ","22:00","23.68494","37.98148","26.1"
"30.7.2021 ","22:00","23.68945","37.98106","26.0"
"30.7.2021 ","22:00","23.57251","37.99528","24.6"
"30.7.2021 ","22:00","23.57703","37.99487","24.5"
"30.7.2021 ","22:00","23.58606","37.99406","24.6"
"30.7.2021 ","22:00","23.59058","37.99366","24.9"
"30.7.2021 ","22:00","23.65384","37.98791","26.1"
"30.7.2021 ","22:00","23.65836","37.9875","26.5"
"30.7.2021 ","22:00","23.66287","37.9871","26.3"
"30.7.2021 ","22:00","23.66739","37.98669","26.3"
"30.7.2021 ","22:00","23.67191","37.98627","26.4"
"30.7.2021 ","22:00","23.67642","37.98587","26.4"
"30.7.2021 ","22:00","23.68094","37.98545","26.3"
"30.7.2021 ","22:00","23.68546","37.98503","26.0"
"30.7.2021 ","22:00","23.68997","37.98463","26.0"
"30.7.2021 ","22:00","23.62274","37.99435","25.2"
"30.7.2021 ","22:00","23.65887","37.99107","26.1"
"30.7.2021 ","22:00","23.66339","37.99065","25.8"
"30.7.2021 ","22:00","23.66791","37.99025","26.1"
"30.7.2021 ","22:00","23.67242","37.98983","26.5"
"30.7.2021 ","22:00","23.67694","37.98942","26.4"
"30.7.2021 ","22:00","23.68146","37.98902","26.4"
"30.7.2021 ","22:00","23.68597","37.9886","26.3"
"30.7.2021 ","22:00","23.69049","37.98819","26.0"
"30.7.2021 ","22:00","23.63229","37.99709","25.5"
"30.7.2021 ","22:00","23.64584","37.99587","25.5"
"30.7.2021 ","22:00","23.65036","37.99545","25.5"
"30.7.2021 ","22:00","23.65488","37.99504","26.4"
"30.7.2021 ","22:00","23.66843","37.9938","25.9"
"30.7.2021 ","22:00","23.67297","37.9934","26.8"
"30.7.2021 ","22:00","23.67749","37.99298","25.9"
"30.7.2021 ","22:00","23.68201","37.99257","26.5"
"30.7.2021 ","22:00","23.68652","37.99216","26.4"
"30.7.2021 ","22:00","23.69104","37.99174","25.9"
"30.7.2021 ","22:00","23.64185","37.99983","25.8"
"30.7.2021 ","22:00","23.64636","37.99941","24.8"
"30.7.2021 ","22:00","23.65088","37.99901","25.1"
"30.7.2021 ","22:00","23.6554","37.9986","25.0"
"30.7.2021 ","22:00","23.65991","37.99819","25.4"
"30.7.2021 ","22:00","23.67801","37.99654","25.7"
"30.7.2021 ","22:00","23.68704","37.99572","26.3"
"30.7.2021 ","22:00","23.69156","37.99531","26.3"
"30.7.2021 ","22:00","23.63785","38.00381","24.9"
"30.7.2021 ","22:00","23.64236","38.00339","24.2"
"30.7.2021 ","22:00","23.64688","38.00298","24.7"
"30.7.2021 ","22:00","23.6514","38.00256","24.9"
"30.7.2021 ","22:00","23.66046","38.00175","25.4"
"30.7.2021 ","22:00","23.66498","38.00133","25.7"
"30.7.2021 ","22:00","23.69659","37.99846","26.1"
"30.7.2021 ","22:00","23.70111","37.99804","26.3"
"30.7.2021 ","22:00","23.63837","38.00737","24.5"
"30.7.2021 ","22:00","23.64288","38.00695","24.1"
"30.7.2021 ","22:00","23.6474","38.00655","24.4"
"30.7.2021 ","22:00","23.65192","38.00614","25.3"
"30.7.2021 ","22:00","23.69711","38.00201","26.7"
"30.7.2021 ","22:00","23.70163","38.0016","26.4"
"30.7.2021 ","22:00","23.70615","38.00119","26.4"
"30.7.2021 ","22:00","23.63593","38.02203","24.7"
"30.7.2021 ","22:00","23.64551","38.02476","25.4"
"30.7.2021 ","22:00","23.65002","38.02435","25.2"
"30.7.2021 ","22:00","23.65454","38.02394","25.3"
"30.7.2021 ","22:00","23.65054","38.02792","25.9"
"30.7.2021 ","22:00","23.65506","38.0275","25.9"
"30.7.2021 ","23:00","23.67035","37.97559","25.9"
"30.7.2021 ","23:00","23.67487","37.97518","25.6"
"30.7.2021 ","23:00","23.67938","37.97477","25.6"
"30.7.2021 ","23:00","23.6839","37.97435","25.7"
"30.7.2021 ","23:00","23.66183","37.97997","26.2"
"30.7.2021 ","23:00","23.66635","37.97956","25.5"
"30.7.2021 ","23:00","23.67087","37.97914","25.4"
"30.7.2021 ","23:00","23.67538","37.97873","25.8"
"30.7.2021 ","23:00","23.6799","37.97832","25.6"
"30.7.2021 ","23:00","23.68442","37.97792","25.6"
"30.7.2021 ","23:00","23.65784","37.98396","26.0"
"30.7.2021 ","23:00","23.66235","37.98354","25.8"
"30.7.2021 ","23:00","23.66687","37.98312","25.3"
"30.7.2021 ","23:00","23.67139","37.98271","25.8"
"30.7.2021 ","23:00","23.6759","37.9823","25.9"
"30.7.2021 ","23:00","23.68042","37.98189","25.6"
"30.7.2021 ","23:00","23.68494","37.98148","25.6"
"30.7.2021 ","23:00","23.68945","37.98106","25.7"
"30.7.2021 ","23:00","23.64932","37.98832","26.2"
"30.7.2021 ","23:00","23.65384","37.98791","25.9"
"30.7.2021 ","23:00","23.65836","37.9875","25.9"
"30.7.2021 ","23:00","23.66287","37.9871","25.9"
"30.7.2021 ","23:00","23.66739","37.98669","25.8"
"30.7.2021 ","23:00","23.67191","37.98627","25.9"
"30.7.2021 ","23:00","23.67642","37.98587","26.0"
"30.7.2021 ","23:00","23.68094","37.98545","26.0"
"30.7.2021 ","23:00","23.68546","37.98503","25.6"
"30.7.2021 ","23:00","23.68997","37.98463","25.6"
"30.7.2021 ","23:00","23.61371","37.99517","23.6"
"30.7.2021 ","23:00","23.62726","37.99395","24.4"
"30.7.2021 ","23:00","23.64984","37.99189","25.4"
"30.7.2021 ","23:00","23.65436","37.99148","25.5"
"30.7.2021 ","23:00","23.65887","37.99107","25.7"
"30.7.2021 ","23:00","23.66339","37.99065","25.4"
"30.7.2021 ","23:00","23.66791","37.99025","25.8"
"30.7.2021 ","23:00","23.67242","37.98983","26.0"
"30.7.2021 ","23:00","23.68597","37.9886","26.0"
"30.7.2021 ","23:00","23.69049","37.98819","25.7"
"30.7.2021 ","23:00","23.63229","37.99709","24.2"
"30.7.2021 ","23:00","23.65939","37.99464","25.3"
