"date","time","lon","lat","mPET"
"30.7.2021 ","2:00","23.68338","37.97079","24.9"
"30.7.2021 ","2:00","23.67938","37.97477","24.9"
"30.7.2021 ","2:00","23.6839","37.97435","24.9"
"30.7.2021 ","3:00","23.58734","37.93983","23.7"
"30.7.2021 ","3:00","23.64307","37.9456","25.5"
"30.7.2021 ","3:00","23.56836","37.9668","23.9"
"30.7.2021 ","3:00","23.68179","37.96011","25.0"
"30.7.2021 ","3:00","23.57391","37.9735","22.2"
"30.7.2021 ","3:00","23.68231","37.96367","24.8"
"30.7.2021 ","3:00","23.68683","37.96326","24.7"
"30.7.2021 ","3:00","23.68286","37.96724","24.8"
"30.7.2021 ","3:00","23.68338","37.97079","24.8"
"30.7.2021 ","3:00","23.6839","37.97435","24.8"
"30.7.2021 ","4:00","23.68231","37.96367","25.5"
"30.7.2021 ","4:00","23.68286","37.96724","25.5"
"30.7.2021 ","4:00","23.68338","37.97079","25.5"
"30.7.2021 ","5:00","23.67676","37.95696","31.1"
"30.7.2021 ","5:00","23.66879","37.96491","31.2"
"30.7.2021 ","5:00","23.67331","37.9645","31.1"
"30.7.2021 ","5:00","23.68231","37.96367","30.9"
"30.7.2021 ","5:00","23.68683","37.96326","30.8"
"30.7.2021 ","5:00","23.67834","37.96764","31.0"
"30.7.2021 ","5:00","23.68286","37.96724","30.9"
"30.7.2021 ","5:00","23.68338","37.97079","30.9"
"30.7.2021 ","5:00","23.6839","37.97435","30.9"
"30.7.2021 ","6:00","23.67676","37.95696","36.5"
"30.7.2021 ","6:00","23.66376","37.96175","37.4"
"30.7.2021 ","6:00","23.66824","37.96135","37.4"
"30.7.2021 ","6:00","23.67276","37.96093","37.6"
"30.7.2021 ","6:00","23.67728","37.96052","36.6"
"30.7.2021 ","6:00","23.68179","37.96011","37.3"
"30.7.2021 ","6:00","23.66428","37.96532","36.7"
"30.7.2021 ","6:00","23.66879","37.96491","36.7"
"30.7.2021 ","6:00","23.67331","37.9645","36.6"
"30.7.2021 ","6:00","23.6778","37.96409","37.4"
"30.7.2021 ","6:00","23.68231","37.96367","36.5"
"30.7.2021 ","6:00","23.68683","37.96326","36.4"
"30.7.2021 ","6:00","23.66479","37.96889","36.7"
"30.7.2021 ","6:00","23.66931","37.96847","36.7"
"30.7.2021 ","6:00","23.67383","37.96805","36.6"
"30.7.2021 ","6:00","23.67834","37.96764","36.5"
"30.7.2021 ","6:00","23.68286","37.96724","36.5"
"30.7.2021 ","6:00","23.68738","37.96682","36.4"
"30.7.2021 ","6:00","23.67435","37.97161","36.6"
"30.7.2021 ","6:00","23.67886","37.9712","36.6"
"30.7.2021 ","6:00","23.68338","37.97079","36.5"
"30.7.2021 ","6:00","23.67938","37.97477","36.6"
"30.7.2021 ","6:00","23.6839","37.97435","36.5"
"30.7.2021 ","7:00","23.66061","37.94039","41.7"
"30.7.2021 ","7:00","23.66113","37.94395","41.6"
"30.7.2021 ","7:00","23.66165","37.94752","41.5"
"30.7.2021 ","7:00","23.67068","37.94669","41.8"
"30.7.2021 ","7:00","23.66217","37.95108","41.5"
"30.7.2021 ","7:00","23.6712","37.95026","41.9"
"30.7.2021 ","7:00","23.66721","37.95422","41.8"
"30.7.2021 ","7:00","23.67172","37.95382","41.9"
"30.7.2021 ","7:00","23.66321","37.9582","41.6"
"30.7.2021 ","7:00","23.66772","37.95779","41.8"
"30.7.2021 ","7:00","23.67224","37.95737","41.8"
"30.7.2021 ","7:00","23.67676","37.95696","40.5"
"30.7.2021 ","7:00","23.65924","37.96217","42.0"
"30.7.2021 ","7:00","23.66376","37.96175","41.7"
"30.7.2021 ","7:00","23.66824","37.96135","41.9"
"30.7.2021 ","7:00","23.67276","37.96093","41.8"
"30.7.2021 ","7:00","23.67728","37.96052","40.6"
"30.7.2021 ","7:00","23.68179","37.96011","41.4"
"30.7.2021 ","7:00","23.65976","37.96572","42.1"
"30.7.2021 ","7:00","23.66428","37.96532","40.5"
"30.7.2021 ","7:00","23.66879","37.96491","40.6"
"30.7.2021 ","7:00","23.67331","37.9645","40.6"
"30.7.2021 ","7:00","23.6778","37.96409","41.5"
"30.7.2021 ","7:00","23.68231","37.96367","40.4"
"30.7.2021 ","7:00","23.68683","37.96326","40.5"
"30.7.2021 ","7:00","23.66479","37.96889","40.5"
"30.7.2021 ","7:00","23.66931","37.96847","40.7"
"30.7.2021 ","7:00","23.67383","37.96805","40.5"
"30.7.2021 ","7:00","23.67834","37.96764","40.4"
"30.7.2021 ","7:00","23.68286","37.96724","40.4"
"30.7.2021 ","7:00","23.68738","37.96682","40.5"
"30.7.2021 ","7:00","23.66531","37.97244","40.6"
"30.7.2021 ","7:00","23.66983","37.97203","40.8"
"30.7.2021 ","7:00","23.67435","37.97161","40.6"
"30.7.2021 ","7:00","23.67886","37.9712","40.4"
"30.7.2021 ","7:00","23.68338","37.97079","40.4"
"30.7.2021 ","7:00","23.67487","37.97518","40.6"
"30.7.2021 ","7:00","23.67938","37.97477","40.4"
"30.7.2021 ","7:00","23.6839","37.97435","40.4"
"30.7.2021 ","8:00","23.64551","37.93095","44.3"
"30.7.2021 ","8:00","23.65558","37.93724","44.7"
"30.7.2021 ","8:00","23.6561","37.94081","44.7"
"30.7.2021 ","8:00","23.66061","37.94039","44.4"
"30.7.2021 ","8:00","23.65662","37.94437","44.6"
"30.7.2021 ","8:00","23.66113","37.94395","44.4"
"30.7.2021 ","8:00","23.65714","37.94792","44.5"
"30.7.2021 ","8:00","23.66165","37.94752","44.4"
"30.7.2021 ","8:00","23.66617","37.94711","44.4"
"30.7.2021 ","8:00","23.67068","37.94669","44.4"
"30.7.2021 ","8:00","23.65314","37.9519","44.1"
"30.7.2021 ","8:00","23.65765","37.95149","44.5"
"30.7.2021 ","8:00","23.66217","37.95108","44.4"
"30.7.2021 ","8:00","23.66669","37.95068","44.4"
"30.7.2021 ","8:00","23.6712","37.95026","44.4"
"30.7.2021 ","8:00","23.65366","37.95545","44.3"
"30.7.2021 ","8:00","23.65817","37.95505","44.5"
"30.7.2021 ","8:00","23.66269","37.95464","44.5"
"30.7.2021 ","8:00","23.66721","37.95422","44.4"
"30.7.2021 ","8:00","23.67172","37.95382","44.4"
"30.7.2021 ","8:00","23.65869","37.9586","44.4"
"30.7.2021 ","8:00","23.66321","37.9582","44.3"
"30.7.2021 ","8:00","23.66772","37.95779","44.3"
"30.7.2021 ","8:00","23.67224","37.95737","44.3"
"30.7.2021 ","8:00","23.67676","37.95696","43.2"
"30.7.2021 ","8:00","23.65924","37.96217","44.3"
"30.7.2021 ","8:00","23.66376","37.96175","44.2"
"30.7.2021 ","8:00","23.66824","37.96135","44.2"
"30.7.2021 ","8:00","23.67276","37.96093","44.3"
"30.7.2021 ","8:00","23.67728","37.96052","43.2"
"30.7.2021 ","8:00","23.68179","37.96011","44.2"
"30.7.2021 ","8:00","23.65976","37.96572","44.4"
"30.7.2021 ","8:00","23.66428","37.96532","43.2"
"30.7.2021 ","8:00","23.66879","37.96491","43.1"
"30.7.2021 ","8:00","23.67331","37.9645","43.2"
"30.7.2021 ","8:00","23.6778","37.96409","44.2"
"30.7.2021 ","8:00","23.68231","37.96367","43.1"
"30.7.2021 ","8:00","23.68683","37.96326","43.1"
"30.7.2021 ","8:00","23.66028","37.96928","44.4"
"30.7.2021 ","8:00","23.66479","37.96889","43.3"
"30.7.2021 ","8:00","23.66931","37.96847","43.2"
"30.7.2021 ","8:00","23.67383","37.96805","43.1"
"30.7.2021 ","8:00","23.67834","37.96764","43.0"
"30.7.2021 ","8:00","23.68286","37.96724","43.2"
"30.7.2021 ","8:00","23.68738","37.96682","43.2"
"30.7.2021 ","8:00","23.66531","37.97244","43.3"
"30.7.2021 ","8:00","23.66983","37.97203","43.3"
"30.7.2021 ","8:00","23.67435","37.97161","43.2"
"30.7.2021 ","8:00","23.67886","37.9712","43.1"
"30.7.2021 ","8:00","23.68338","37.97079","43.1"
"30.7.2021 ","8:00","23.67487","37.97518","43.2"
"30.7.2021 ","8:00","23.67938","37.97477","43.0"
"30.7.2021 ","8:00","23.6839","37.97435","43.1"
"30.7.2021 ","9:00","23.64047","37.9278","46.0"
"30.7.2021 ","9:00","23.64551","37.93095","45.7"
"30.7.2021 ","9:00","23.64603","37.9345","45.9"
"30.7.2021 ","9:00","23.65054","37.9341","38.2"
"30.7.2021 ","9:00","23.64655","37.93807","46.0"
"30.7.2021 ","9:00","23.65106","37.93765","45.9"
"30.7.2021 ","9:00","23.65558","37.93724","46.0"
"30.7.2021 ","9:00","23.64706","37.94163","46.0"
"30.7.2021 ","9:00","23.65158","37.94122","45.9"
"30.7.2021 ","9:00","23.6561","37.94081","46.0"
"30.7.2021 ","9:00","23.6521","37.94479","45.9"
"30.7.2021 ","9:00","23.65662","37.94437","45.9"
"30.7.2021 ","9:00","23.66113","37.94395","45.7"
"30.7.2021 ","9:00","23.65262","37.94834","45.7"
"30.7.2021 ","9:00","23.65714","37.94792","45.9"
"30.7.2021 ","9:00","23.66165","37.94752","45.7"
"30.7.2021 ","9:00","23.66617","37.94711","45.8"
"30.7.2021 ","9:00","23.67068","37.94669","45.9"
"30.7.2021 ","9:00","23.65314","37.9519","45.6"
"30.7.2021 ","9:00","23.65765","37.95149","46.0"
"30.7.2021 ","9:00","23.66217","37.95108","45.8"
"30.7.2021 ","9:00","23.66669","37.95068","45.8"
"30.7.2021 ","9:00","23.6712","37.95026","45.8"
"30.7.2021 ","9:00","23.65366","37.95545","45.8"
"30.7.2021 ","9:00","23.65817","37.95505","45.9"
"30.7.2021 ","9:00","23.66269","37.95464","45.8"
"30.7.2021 ","9:00","23.66721","37.95422","45.7"
"30.7.2021 ","9:00","23.67172","37.95382","45.8"
"30.7.2021 ","9:00","23.65869","37.9586","45.9"
"30.7.2021 ","9:00","23.66321","37.9582","45.7"
"30.7.2021 ","9:00","23.66772","37.95779","45.7"
"30.7.2021 ","9:00","23.67224","37.95737","45.6"
"30.7.2021 ","9:00","23.67676","37.95696","44.6"
"30.7.2021 ","9:00","23.65924","37.96217","45.8"
"30.7.2021 ","9:00","23.66376","37.96175","45.6"
"30.7.2021 ","9:00","23.66824","37.96135","45.5"
"30.7.2021 ","9:00","23.67276","37.96093","45.6"
"30.7.2021 ","9:00","23.67728","37.96052","44.6"
"30.7.2021 ","9:00","23.68179","37.96011","46.0"
"30.7.2021 ","9:00","23.65976","37.96572","45.8"
"30.7.2021 ","9:00","23.66428","37.96532","44.5"
"30.7.2021 ","9:00","23.66879","37.96491","44.4"
"30.7.2021 ","9:00","23.67331","37.9645","44.4"
"30.7.2021 ","9:00","23.6778","37.96409","45.7"
"30.7.2021 ","9:00","23.68231","37.96367","44.7"
"30.7.2021 ","9:00","23.68683","37.96326","44.7"
"30.7.2021 ","9:00","23.66028","37.96928","45.9"
"30.7.2021 ","9:00","23.66479","37.96889","44.7"
"30.7.2021 ","9:00","23.66931","37.96847","44.5"
"30.7.2021 ","9:00","23.67383","37.96805","44.4"
"30.7.2021 ","9:00","23.67834","37.96764","44.4"
"30.7.2021 ","9:00","23.68286","37.96724","44.6"
"30.7.2021 ","9:00","23.68738","37.96682","44.8"
"30.7.2021 ","9:00","23.66531","37.97244","44.7"
"30.7.2021 ","9:00","23.66983","37.97203","44.6"
"30.7.2021 ","9:00","23.67435","37.97161","44.4"
"30.7.2021 ","9:00","23.67886","37.9712","44.4"
"30.7.2021 ","9:00","23.68338","37.97079","44.5"
"30.7.2021 ","9:00","23.67487","37.97518","44.5"
"30.7.2021 ","9:00","23.67938","37.97477","44.4"
"30.7.2021 ","9:00","23.6839","37.97435","44.5"
"30.7.2021 ","10:00","23.64551","37.93095","46.7"
"30.7.2021 ","10:00","23.65106","37.93765","47.0"
"30.7.2021 ","10:00","23.65662","37.94437","46.8"
"30.7.2021 ","10:00","23.65714","37.94792","46.9"
"30.7.2021 ","10:00","23.67068","37.94669","46.9"
"30.7.2021 ","10:00","23.65765","37.95149","47.3"
"30.7.2021 ","10:00","23.66217","37.95108","46.8"
"30.7.2021 ","10:00","23.66269","37.95464","47.1"
"30.7.2021 ","10:00","23.66321","37.9582","47.1"
"30.7.2021 ","10:00","23.66772","37.95779","46.8"
"30.7.2021 ","10:00","23.67224","37.95737","46.6"
"30.7.2021 ","10:00","23.67676","37.95696","45.6"
"30.7.2021 ","10:00","23.65924","37.96217","47.0"
"30.7.2021 ","10:00","23.66376","37.96175","47.1"
"30.7.2021 ","10:00","23.66824","37.96135","47.0"
"30.7.2021 ","10:00","23.67276","37.96093","46.7"
"30.7.2021 ","10:00","23.67728","37.96052","45.6"
"30.7.2021 ","10:00","23.68179","37.96011","47.2"
"30.7.2021 ","10:00","23.65976","37.96572","47.0"
"30.7.2021 ","10:00","23.66428","37.96532","45.5"
"30.7.2021 ","10:00","23.66879","37.96491","45.6"
"30.7.2021 ","10:00","23.67331","37.9645","45.4"
"30.7.2021 ","10:00","23.6778","37.96409","46.9"
"30.7.2021 ","10:00","23.68231","37.96367","45.7"
"30.7.2021 ","10:00","23.68683","37.96326","45.5"
"30.7.2021 ","10:00","23.66028","37.96928","47.0"
"30.7.2021 ","10:00","23.66479","37.96889","45.5"
"30.7.2021 ","10:00","23.66931","37.96847","45.7"
"30.7.2021 ","10:00","23.67383","37.96805","45.6"
"30.7.2021 ","10:00","23.67834","37.96764","45.4"
"30.7.2021 ","10:00","23.68286","37.96724","45.6"
"30.7.2021 ","10:00","23.68738","37.96682","45.6"
"30.7.2021 ","10:00","23.66531","37.97244","45.5"
"30.7.2021 ","10:00","23.66983","37.97203","45.7"
"30.7.2021 ","10:00","23.67435","37.97161","45.8"
"30.7.2021 ","10:00","23.67886","37.9712","45.5"
"30.7.2021 ","10:00","23.68338","37.97079","45.5"
"30.7.2021 ","10:00","23.67487","37.97518","45.8"
"30.7.2021 ","10:00","23.67938","37.97477","45.6"
"30.7.2021 ","10:00","23.6839","37.97435","45.4"
"30.7.2021 ","11:00","23.63647","37.93176","47.5"
"30.7.2021 ","11:00","23.63699","37.93533","47.3"
"30.7.2021 ","11:00","23.65054","37.9341","39.7"
"30.7.2021 ","11:00","23.65558","37.93724","47.7"
"30.7.2021 ","11:00","23.6561","37.94081","47.8"
"30.7.2021 ","11:00","23.66061","37.94039","47.4"
"30.7.2021 ","11:00","23.66113","37.94395","47.4"
"30.7.2021 ","11:00","23.66165","37.94752","47.5"
"30.7.2021 ","11:00","23.66217","37.95108","47.9"
"30.7.2021 ","11:00","23.66669","37.95068","47.5"
"30.7.2021 ","11:00","23.66269","37.95464","48.0"
"30.7.2021 ","11:00","23.66721","37.95422","47.5"
"30.7.2021 ","11:00","23.67172","37.95382","47.3"
"30.7.2021 ","11:00","23.66321","37.9582","47.7"
"30.7.2021 ","11:00","23.66772","37.95779","47.7"
"30.7.2021 ","11:00","23.67224","37.95737","47.1"
"30.7.2021 ","11:00","23.67676","37.95696","45.9"
"30.7.2021 ","11:00","23.65924","37.96217","47.3"
"30.7.2021 ","11:00","23.66376","37.96175","47.5"
"30.7.2021 ","11:00","23.66824","37.96135","47.8"
"30.7.2021 ","11:00","23.67276","37.96093","47.2"
"30.7.2021 ","11:00","23.67728","37.96052","45.9"
"30.7.2021 ","11:00","23.68179","37.96011","47.2"
"30.7.2021 ","11:00","23.65976","37.96572","47.3"
"30.7.2021 ","11:00","23.66428","37.96532","45.9"
"30.7.2021 ","11:00","23.66879","37.96491","46.0"
"30.7.2021 ","11:00","23.67331","37.9645","46.0"
"30.7.2021 ","11:00","23.6778","37.96409","47.2"
"30.7.2021 ","11:00","23.68231","37.96367","45.7"
"30.7.2021 ","11:00","23.68683","37.96326","45.9"
"30.7.2021 ","11:00","23.66028","37.96928","47.3"
"30.7.2021 ","11:00","23.66479","37.96889","46.0"
"30.7.2021 ","11:00","23.66931","37.96847","46.0"
"30.7.2021 ","11:00","23.67383","37.96805","45.9"
"30.7.2021 ","11:00","23.67834","37.96764","45.7"
"30.7.2021 ","11:00","23.68286","37.96724","45.8"
"30.7.2021 ","11:00","23.68738","37.96682","45.9"
"30.7.2021 ","11:00","23.66531","37.97244","45.9"
"30.7.2021 ","11:00","23.66983","37.97203","46.1"
"30.7.2021 ","11:00","23.67435","37.97161","46.0"
"30.7.2021 ","11:00","23.67886","37.9712","45.8"
"30.7.2021 ","11:00","23.68338","37.97079","45.7"
"30.7.2021 ","11:00","23.67487","37.97518","46.1"
"30.7.2021 ","11:00","23.67938","37.97477","45.9"
"30.7.2021 ","11:00","23.6839","37.97435","45.6"
"30.7.2021 ","12:00","23.63144","37.92862","47.5"
"30.7.2021 ","12:00","23.63196","37.93218","47.6"
"30.7.2021 ","12:00","23.63647","37.93176","47.4"
"30.7.2021 ","12:00","23.63248","37.93573","47.3"
"30.7.2021 ","12:00","23.63699","37.93533","47.2"
"30.7.2021 ","12:00","23.65054","37.9341","38.6"
"30.7.2021 ","12:00","23.64203","37.93848","47.4"
"30.7.2021 ","12:00","23.64255","37.94203","47.3"
"30.7.2021 ","12:00","23.6561","37.94081","47.6"
"30.7.2021 ","12:00","23.64307","37.9456","47.6"
"30.7.2021 ","12:00","23.65662","37.94437","47.6"
"30.7.2021 ","12:00","23.64359","37.94916","47.5"
"30.7.2021 ","12:00","23.6481","37.94875","47.2"
"30.7.2021 ","12:00","23.65714","37.94792","47.6"
"30.7.2021 ","12:00","23.64862","37.95232","47.1"
"30.7.2021 ","12:00","23.65314","37.9519","47.0"
"30.7.2021 ","12:00","23.65765","37.95149","47.6"
"30.7.2021 ","12:00","23.66217","37.95108","47.6"
"30.7.2021 ","12:00","23.6712","37.95026","47.2"
"30.7.2021 ","12:00","23.64914","37.95587","47.4"
"30.7.2021 ","12:00","23.65366","37.95545","47.2"
"30.7.2021 ","12:00","23.65817","37.95505","47.5"
"30.7.2021 ","12:00","23.66269","37.95464","47.7"
"30.7.2021 ","12:00","23.66721","37.95422","47.2"
"30.7.2021 ","12:00","23.67172","37.95382","47.1"
"30.7.2021 ","12:00","23.64966","37.95943","47.8"
"30.7.2021 ","12:00","23.65417","37.95902","47.4"
"30.7.2021 ","12:00","23.65869","37.9586","47.4"
"30.7.2021 ","12:00","23.66321","37.9582","47.5"
"30.7.2021 ","12:00","23.66772","37.95779","47.3"
"30.7.2021 ","12:00","23.67224","37.95737","46.9"
"30.7.2021 ","12:00","23.67676","37.95696","45.9"
"30.7.2021 ","12:00","23.65472","37.96259","47.5"
"30.7.2021 ","12:00","23.65924","37.96217","47.1"
"30.7.2021 ","12:00","23.66376","37.96175","47.4"
"30.7.2021 ","12:00","23.66824","37.96135","47.4"
"30.7.2021 ","12:00","23.67276","37.96093","47.0"
"30.7.2021 ","12:00","23.67728","37.96052","45.9"
"30.7.2021 ","12:00","23.68179","37.96011","47.2"
"30.7.2021 ","12:00","23.65524","37.96613","47.8"
"30.7.2021 ","12:00","23.65976","37.96572","47.2"
"30.7.2021 ","12:00","23.66428","37.96532","45.8"
"30.7.2021 ","12:00","23.66879","37.96491","45.9"
"30.7.2021 ","12:00","23.67331","37.9645","45.8"
"30.7.2021 ","12:00","23.6778","37.96409","47.0"
"30.7.2021 ","12:00","23.68231","37.96367","45.8"
"30.7.2021 ","12:00","23.68683","37.96326","46.0"
"30.7.2021 ","12:00","23.66028","37.96928","47.4"
"30.7.2021 ","12:00","23.66479","37.96889","45.9"
"30.7.2021 ","12:00","23.66931","37.96847","46.0"
"30.7.2021 ","12:00","23.67383","37.96805","45.8"
"30.7.2021 ","12:00","23.67834","37.96764","45.6"
"30.7.2021 ","12:00","23.68286","37.96724","45.8"
"30.7.2021 ","12:00","23.68738","37.96682","46.1"
"30.7.2021 ","12:00","23.6608","37.97285","47.6"
"30.7.2021 ","12:00","23.66531","37.97244","45.9"
"30.7.2021 ","12:00","23.66983","37.97203","46.1"
"30.7.2021 ","12:00","23.67435","37.97161","45.9"
"30.7.2021 ","12:00","23.67886","37.9712","45.7"
"30.7.2021 ","12:00","23.68338","37.97079","45.7"
"30.7.2021 ","12:00","23.67035","37.97559","47.3"
"30.7.2021 ","12:00","23.67487","37.97518","46.0"
"30.7.2021 ","12:00","23.67938","37.97477","45.7"
"30.7.2021 ","12:00","23.6839","37.97435","45.6"
"30.7.2021 ","13:00","23.64047","37.9278","46.7"
"30.7.2021 ","13:00","23.64099","37.93135","46.9"
"30.7.2021 ","13:00","23.64551","37.93095","46.6"
"30.7.2021 ","13:00","23.63248","37.93573","46.3"
"30.7.2021 ","13:00","23.64603","37.9345","46.8"
"30.7.2021 ","13:00","23.64655","37.93807","46.9"
"30.7.2021 ","13:00","23.65106","37.93765","46.8"
"30.7.2021 ","13:00","23.64255","37.94203","46.6"
"30.7.2021 ","13:00","23.64706","37.94163","46.8"
"30.7.2021 ","13:00","23.65158","37.94122","46.8"
"30.7.2021 ","13:00","23.64307","37.9456","46.7"
"30.7.2021 ","13:00","23.64758","37.94518","46.7"
"30.7.2021 ","13:00","23.6521","37.94479","46.7"
"30.7.2021 ","13:00","23.65662","37.94437","46.7"
"30.7.2021 ","13:00","23.64359","37.94916","46.5"
"30.7.2021 ","13:00","23.6481","37.94875","46.5"
"30.7.2021 ","13:00","23.65262","37.94834","46.5"
"30.7.2021 ","13:00","23.65714","37.94792","46.6"
"30.7.2021 ","13:00","23.67068","37.94669","46.7"
"30.7.2021 ","13:00","23.64862","37.95232","46.3"
"30.7.2021 ","13:00","23.65314","37.9519","46.3"
"30.7.2021 ","13:00","23.65765","37.95149","46.7"
"30.7.2021 ","13:00","23.66217","37.95108","46.7"
"30.7.2021 ","13:00","23.6712","37.95026","46.6"
"30.7.2021 ","13:00","23.64914","37.95587","46.5"
"30.7.2021 ","13:00","23.65366","37.95545","46.5"
"30.7.2021 ","13:00","23.65817","37.95505","46.7"
"30.7.2021 ","13:00","23.66269","37.95464","46.7"
"30.7.2021 ","13:00","23.66721","37.95422","46.4"
"30.7.2021 ","13:00","23.67172","37.95382","46.5"
"30.7.2021 ","13:00","23.65417","37.95902","46.6"
"30.7.2021 ","13:00","23.65869","37.9586","46.7"
"30.7.2021 ","13:00","23.66321","37.9582","46.6"
"30.7.2021 ","13:00","23.66772","37.95779","46.5"
"30.7.2021 ","13:00","23.67224","37.95737","46.2"
"30.7.2021 ","13:00","23.67676","37.95696","45.3"
"30.7.2021 ","13:00","23.65472","37.96259","46.7"
"30.7.2021 ","13:00","23.65924","37.96217","46.4"
"30.7.2021 ","13:00","23.66376","37.96175","46.5"
"30.7.2021 ","13:00","23.66824","37.96135","46.4"
"30.7.2021 ","13:00","23.67276","37.96093","46.2"
"30.7.2021 ","13:00","23.67728","37.96052","45.3"
"30.7.2021 ","13:00","23.68179","37.96011","46.6"
"30.7.2021 ","13:00","23.65976","37.96572","46.5"
"30.7.2021 ","13:00","23.66428","37.96532","45.2"
"30.7.2021 ","13:00","23.66879","37.96491","45.1"
"30.7.2021 ","13:00","23.67331","37.9645","45.1"
"30.7.2021 ","13:00","23.6778","37.96409","46.3"
"30.7.2021 ","13:00","23.68231","37.96367","45.2"
"30.7.2021 ","13:00","23.68683","37.96326","45.4"
"30.7.2021 ","13:00","23.66028","37.96928","46.6"
"30.7.2021 ","13:00","23.66479","37.96889","45.3"
"30.7.2021 ","13:00","23.66931","37.96847","45.2"
"30.7.2021 ","13:00","23.67383","37.96805","45.0"
"30.7.2021 ","13:00","23.67834","37.96764","45.0"
"30.7.2021 ","13:00","23.68286","37.96724","45.2"
"30.7.2021 ","13:00","23.68738","37.96682","45.5"
"30.7.2021 ","13:00","23.66531","37.97244","45.4"
"30.7.2021 ","13:00","23.66983","37.97203","45.4"
"30.7.2021 ","13:00","23.67435","37.97161","45.1"
"30.7.2021 ","13:00","23.67886","37.9712","45.0"
"30.7.2021 ","13:00","23.68338","37.97079","45.1"
"30.7.2021 ","13:00","23.67035","37.97559","46.7"
"30.7.2021 ","13:00","23.67487","37.97518","45.2"
"30.7.2021 ","13:00","23.67938","37.97477","45.0"
"30.7.2021 ","13:00","23.6839","37.97435","45.0"
"30.7.2021 ","14:00","23.63144","37.92862","45.1"
"30.7.2021 ","14:00","23.63596","37.92821","45.1"
"30.7.2021 ","14:00","23.64047","37.9278","44.8"
"30.7.2021 ","14:00","23.63647","37.93176","45.1"
"30.7.2021 ","14:00","23.64099","37.93135","45.0"
"30.7.2021 ","14:00","23.63248","37.93573","44.6"
