"date","time","lon","lat","mPET"
"3.8.2021 ","4:00","23.72107","37.97816","25.8"
"3.8.2021 ","4:00","23.75269","37.97527","26.2"
"3.8.2021 ","4:00","23.7572","37.97485","25.7"
"3.8.2021 ","4:00","23.76172","37.97444","26.0"
"3.8.2021 ","4:00","23.76624","37.97402","25.8"
"3.8.2021 ","4:00","23.8114","37.96986","19.3"
"3.8.2021 ","4:00","23.69449","37.98421","25.5"
"3.8.2021 ","4:00","23.69901","37.98379","25.3"
"3.8.2021 ","4:00","23.70355","37.98337","25.3"
"3.8.2021 ","4:00","23.70807","37.98297","25.4"
"3.8.2021 ","4:00","23.75323","37.97884","26.3"
"3.8.2021 ","4:00","23.75775","37.97841","26.1"
"3.8.2021 ","4:00","23.78033","37.97633","24.8"
"3.8.2021 ","4:00","23.81195","37.97342","21.2"
"3.8.2021 ","4:00","23.69504","37.98778","25.6"
"3.8.2021 ","4:00","23.69955","37.98736","25.4"
"3.8.2021 ","4:00","23.70407","37.98695","25.6"
"3.8.2021 ","4:00","23.70859","37.98653","25.6"
"3.8.2021 ","4:00","23.7131","37.98612","26.0"
"3.8.2021 ","4:00","23.75375","37.98238","26.2"
"3.8.2021 ","4:00","23.75827","37.98197","26.1"
"3.8.2021 ","4:00","23.78085","37.9799","25.0"
"3.8.2021 ","4:00","23.78537","37.97947","25.2"
"3.8.2021 ","4:00","23.81247","37.97697","22.0"
"3.8.2021 ","4:00","23.70007","37.99092","25.4"
"3.8.2021 ","4:00","23.70459","37.99051","25.4"
"3.8.2021 ","4:00","23.70911","37.9901","26.0"
"3.8.2021 ","4:00","23.71362","37.98969","26.1"
"3.8.2021 ","4:00","23.74524","37.98677","26.4"
"3.8.2021 ","4:00","23.75427","37.98595","26.2"
"3.8.2021 ","4:00","23.75879","37.98554","25.8"
"3.8.2021 ","4:00","23.78137","37.98346","25.1"
"3.8.2021 ","4:00","23.69608","37.99489","25.6"
"3.8.2021 ","4:00","23.70059","37.99448","25.4"
"3.8.2021 ","4:00","23.70511","37.99406","25.4"
"3.8.2021 ","4:00","23.70963","37.99366","26.0"
"3.8.2021 ","4:00","23.71414","37.99324","26.1"
"3.8.2021 ","4:00","23.71866","37.99282","26.2"
"3.8.2021 ","4:00","23.73221","37.99159","26.5"
"3.8.2021 ","4:00","23.73672","37.99116","26.4"
"3.8.2021 ","4:00","23.74124","37.99075","26.3"
"3.8.2021 ","4:00","23.74576","37.99034","26.4"
"3.8.2021 ","4:00","23.75027","37.98992","26.4"
"3.8.2021 ","4:00","23.7774","37.98743","25.1"
"3.8.2021 ","4:00","23.70111","37.99804","25.4"
"3.8.2021 ","4:00","23.70563","37.99763","25.3"
"3.8.2021 ","4:00","23.71014","37.99721","25.9"
"3.8.2021 ","4:00","23.71466","37.9968","26.1"
"3.8.2021 ","4:00","23.71918","37.99639","26.3"
"3.8.2021 ","4:00","23.72821","37.99556","26.6"
"3.8.2021 ","4:00","23.73273","37.99515","26.5"
"3.8.2021 ","4:00","23.73724","37.99473","26.1"
"3.8.2021 ","4:00","23.74179","37.99431","25.6"
"3.8.2021 ","4:00","23.74631","37.9939","26.4"
"3.8.2021 ","4:00","23.77341","37.9914","24.9"
"3.8.2021 ","4:00","23.77792","37.99099","25.1"
"3.8.2021 ","4:00","23.78244","37.99057","25.2"
"3.8.2021 ","4:00","23.71066","38.00077","25.8"
"3.8.2021 ","4:00","23.71521","38.00036","26.1"
"3.8.2021 ","4:00","23.72424","37.99953","26.7"
"3.8.2021 ","4:00","23.72876","37.99911","26.8"
"3.8.2021 ","4:00","23.73328","37.99871","26.6"
"3.8.2021 ","4:00","23.73779","37.99829","26.5"
"3.8.2021 ","4:00","23.74231","37.99788","26.4"
"3.8.2021 ","4:00","23.74683","37.99746","26.4"
"3.8.2021 ","4:00","23.75134","37.99705","26.1"
"3.8.2021 ","4:00","23.77393","37.99496","25.7"
"3.8.2021 ","4:00","23.77844","37.99456","25.1"
"3.8.2021 ","4:00","23.72476","38.00309","27.1"
"3.8.2021 ","4:00","23.72928","38.00268","27.5"
"3.8.2021 ","4:00","23.74283","38.00144","26.5"
"3.8.2021 ","4:00","23.74734","38.00102","26.3"
"3.8.2021 ","4:00","23.75186","38.00061","25.7"
"3.8.2021 ","4:00","23.75638","38.00019","25.0"
"3.8.2021 ","4:00","23.77444","37.99853","25.9"
"3.8.2021 ","4:00","23.77899","37.99811","25.8"
"3.8.2021 ","4:00","23.72528","38.00665","27.1"
"3.8.2021 ","4:00","23.7298","38.00624","27.7"
"3.8.2021 ","4:00","23.73431","38.00583","27.6"
"3.8.2021 ","4:00","23.74335","38.005","26.4"
"3.8.2021 ","4:00","23.74786","38.00458","26.1"
"3.8.2021 ","4:00","23.72128","38.01063","26.3"
"3.8.2021 ","4:00","23.7258","38.01021","27.2"
"3.8.2021 ","4:00","23.73032","38.00979","27.5"
"3.8.2021 ","4:00","23.73483","38.00938","27.8"
"3.8.2021 ","4:00","23.73938","38.00898","27.2"
"3.8.2021 ","4:00","23.7218","38.01419","26.4"
"3.8.2021 ","4:00","23.72632","38.01377","27.4"
"3.8.2021 ","4:00","23.73087","38.01336","27.4"
"3.8.2021 ","4:00","23.73538","38.01294","27.6"
"3.8.2021 ","4:00","23.7399","38.01253","27.5"
"3.8.2021 ","4:00","23.75345","38.01129","25.6"
"3.8.2021 ","4:00","23.72235","38.01775","26.8"
"3.8.2021 ","4:00","23.72687","38.01734","27.4"
"3.8.2021 ","4:00","23.73138","38.01693","27.3"
"3.8.2021 ","4:00","23.7359","38.01651","27.4"
"3.8.2021 ","4:00","23.74042","38.01609","27.5"
"3.8.2021 ","4:00","23.74493","38.01567","26.8"
"3.8.2021 ","4:00","23.72739","38.02089","27.4"
"3.8.2021 ","4:00","23.7319","38.02047","27.2"
"3.8.2021 ","4:00","23.73642","38.02007","27.3"
"3.8.2021 ","4:00","23.74094","38.01966","27.3"
"3.8.2021 ","4:00","23.74545","38.01924","26.6"
"3.8.2021 ","4:00","23.72791","38.02446","27.2"
"3.8.2021 ","4:00","23.73242","38.02405","27.0"
"3.8.2021 ","4:00","23.73694","38.02363","27.1"
"3.8.2021 ","4:00","23.74146","38.0232","27.4"
"3.8.2021 ","4:00","23.746","38.0228","26.6"
"3.8.2021 ","4:00","23.75052","38.02239","25.9"
"3.8.2021 ","4:00","23.73297","38.02761","26.9"
"3.8.2021 ","4:00","23.73749","38.0272","26.8"
"3.8.2021 ","4:00","23.742","38.02677","27.2"
"3.8.2021 ","4:00","23.74652","38.02636","26.8"
"3.8.2021 ","4:00","23.75104","38.02595","25.9"
"3.8.2021 ","4:00","23.74252","38.03034","27.0"
"3.8.2021 ","4:00","23.74304","38.03389","26.7"
"3.8.2021 ","4:00","23.74515","38.04814","26.7"
"3.8.2021 ","4:00","23.7457","38.0517","26.6"
"3.8.2021 ","4:00","23.74622","38.05526","26.3"
"3.8.2021 ","5:00","23.76788","37.92334","28.5"
"3.8.2021 ","5:00","23.78595","37.92168","29.8"
"3.8.2021 ","5:00","23.79047","37.92127","28.8"
"3.8.2021 ","5:00","23.79498","37.92086","28.5"
"3.8.2021 ","5:00","23.7995","37.92043","29.8"
"3.8.2021 ","5:00","23.80399","37.92002","31.1"
"3.8.2021 ","5:00","23.79099","37.92482","27.9"
"3.8.2021 ","5:00","23.7955","37.92442","26.6"
"3.8.2021 ","5:00","23.77798","37.92963","28.2"
"3.8.2021 ","5:00","23.7915","37.92839","28.1"
"3.8.2021 ","5:00","23.79602","37.92797","26.2"
"3.8.2021 ","5:00","23.80054","37.92756","27.0"
"3.8.2021 ","5:00","23.7785","37.9332","27.7"
"3.8.2021 ","5:00","23.79205","37.93195","29.1"
"3.8.2021 ","5:00","23.74292","37.94008","31.5"
"3.8.2021 ","5:00","23.77902","37.93676","26.7"
"3.8.2021 ","5:00","23.78354","37.93635","29.5"
"3.8.2021 ","5:00","23.79257","37.9355","30.2"
"3.8.2021 ","5:00","23.74344","37.94364","31.7"
"3.8.2021 ","5:00","23.74796","37.94323","31.4"
"3.8.2021 ","5:00","23.76602","37.94157","28.8"
"3.8.2021 ","5:00","23.77054","37.94115","27.4"
"3.8.2021 ","5:00","23.79309","37.93907","29.8"
"3.8.2021 ","5:00","23.80212","37.93824","31.6"
"3.8.2021 ","5:00","23.72592","37.94886","32.1"
"3.8.2021 ","5:00","23.73044","37.94845","32.1"
"3.8.2021 ","5:00","23.73495","37.94803","32.2"
"3.8.2021 ","5:00","23.73944","37.94761","32.1"
"3.8.2021 ","5:00","23.74396","37.9472","32.0"
"3.8.2021 ","5:00","23.74847","37.94679","31.7"
"3.8.2021 ","5:00","23.77106","37.94471","28.1"
"3.8.2021 ","5:00","23.78461","37.94346","27.6"
"3.8.2021 ","5:00","23.80264","37.94179","31.4"
"3.8.2021 ","5:00","23.80716","37.94138","31.8"
"3.8.2021 ","5:00","23.71741","37.95324","32.2"
"3.8.2021 ","5:00","23.72192","37.95284","32.2"
"3.8.2021 ","5:00","23.72644","37.95242","32.2"
"3.8.2021 ","5:00","23.73096","37.95201","32.2"
"3.8.2021 ","5:00","23.73547","37.9516","32.1"
"3.8.2021 ","5:00","23.74451","37.95076","31.7"
"3.8.2021 ","5:00","23.80771","37.94494","31.1"
"3.8.2021 ","5:00","23.81223","37.94452","31.5"
"3.8.2021 ","5:00","23.71793","37.95681","32.2"
"3.8.2021 ","5:00","23.72244","37.95639","32.2"
"3.8.2021 ","5:00","23.72696","37.95598","32.2"
"3.8.2021 ","5:00","23.73148","37.95557","31.8"
"3.8.2021 ","5:00","23.73599","37.95515","32.0"
"3.8.2021 ","5:00","23.74051","37.95473","31.9"
"3.8.2021 ","5:00","23.74503","37.95433","31.9"
"3.8.2021 ","5:00","23.76761","37.95224","29.4"
"3.8.2021 ","5:00","23.77661","37.95142","28.4"
"3.8.2021 ","5:00","23.79016","37.95017","24.4"
"3.8.2021 ","5:00","23.79468","37.94975","24.8"
"3.8.2021 ","5:00","23.79919","37.94933","25.3"
"3.8.2021 ","5:00","23.72296","37.95995","31.8"
"3.8.2021 ","5:00","23.73199","37.95913","32.1"
"3.8.2021 ","5:00","23.74103","37.95829","31.9"
"3.8.2021 ","5:00","23.74554","37.95787","31.7"
"3.8.2021 ","5:00","23.76361","37.95622","30.3"
"3.8.2021 ","5:00","23.76813","37.95581","30.0"
"3.8.2021 ","5:00","23.77264","37.95539","29.5"
"3.8.2021 ","5:00","23.77716","37.95497","28.8"
"3.8.2021 ","5:00","23.79523","37.95331","24.4"
"3.8.2021 ","5:00","23.79974","37.95289","25.3"
"3.8.2021 ","5:00","23.80423","37.95247","25.4"
"3.8.2021 ","5:00","23.80875","37.95205","26.9"
"3.8.2021 ","5:00","23.70996","37.96476","32.1"
"3.8.2021 ","5:00","23.71448","37.96434","32.1"
"3.8.2021 ","5:00","23.71899","37.96392","32.0"
"3.8.2021 ","5:00","23.72351","37.96351","32.0"
"3.8.2021 ","5:00","23.74155","37.96186","31.8"
"3.8.2021 ","5:00","23.74606","37.96144","31.8"
"3.8.2021 ","5:00","23.75961","37.96019","30.8"
"3.8.2021 ","5:00","23.76413","37.95978","30.4"
"3.8.2021 ","5:00","23.76865","37.95937","30.5"
"3.8.2021 ","5:00","23.77316","37.95895","30.1"
"3.8.2021 ","5:00","23.77768","37.95854","29.6"
"3.8.2021 ","5:00","23.7822","37.95811","28.5"
"3.8.2021 ","5:00","23.80478","37.95604","24.4"
"3.8.2021 ","5:00","23.8093","37.95562","24.5"
"3.8.2021 ","5:00","23.71048","37.96832","32.1"
"3.8.2021 ","5:00","23.72403","37.96707","31.8"
"3.8.2021 ","5:00","23.7421","37.96542","31.9"
"3.8.2021 ","5:00","23.74661","37.96501","32.0"
"3.8.2021 ","5:00","23.76016","37.96376","31.0"
"3.8.2021 ","5:00","23.76465","37.96334","30.4"
"3.8.2021 ","5:00","23.76917","37.96292","30.9"
"3.8.2021 ","5:00","23.77368","37.96252","30.3"
"3.8.2021 ","5:00","23.7782","37.9621","30.7"
"3.8.2021 ","5:00","23.78271","37.96168","29.4"
"3.8.2021 ","5:00","23.8053","37.95959","22.3"
"3.8.2021 ","5:00","23.80981","37.95918","24.1"
"3.8.2021 ","5:00","23.70648","37.97229","31.8"
"3.8.2021 ","5:00","23.72455","37.97064","31.6"
"3.8.2021 ","5:00","23.7381","37.96939","31.3"
"3.8.2021 ","5:00","23.74261","37.96898","31.8"
"3.8.2021 ","5:00","23.74713","37.96856","32.1"
"3.8.2021 ","5:00","23.7652","37.9669","31.0"
"3.8.2021 ","5:00","23.76971","37.9665","30.8"
"3.8.2021 ","5:00","23.77423","37.96606","30.3"
"3.8.2021 ","5:00","23.77875","37.96565","30.1"
"3.8.2021 ","5:00","23.78326","37.96523","30.0"
"3.8.2021 ","5:00","23.69345","37.97709","31.0"
"3.8.2021 ","5:00","23.70248","37.97626","31.3"
"3.8.2021 ","5:00","23.707","37.97585","31.7"
"3.8.2021 ","5:00","23.71152","37.97544","31.8"
"3.8.2021 ","5:00","23.72507","37.9742","31.6"
"3.8.2021 ","5:00","23.73862","37.97295","31.7"
"3.8.2021 ","5:00","23.74313","37.97254","32.1"
"3.8.2021 ","5:00","23.74765","37.97213","32.2"
"3.8.2021 ","5:00","23.77475","37.96964","30.7"
"3.8.2021 ","5:00","23.77927","37.96921","30.0"
"3.8.2021 ","5:00","23.78378","37.9688","29.7"
"3.8.2021 ","5:00","23.81088","37.96629","25.4"
"3.8.2021 ","5:00","23.69397","37.98065","31.1"
"3.8.2021 ","5:00","23.69849","37.98025","31.1"
"3.8.2021 ","5:00","23.703","37.97983","31.2"
"3.8.2021 ","5:00","23.70752","37.97942","31.5"
"3.8.2021 ","5:00","23.71204","37.979","31.4"
"3.8.2021 ","5:00","23.71655","37.97859","32.0"
"3.8.2021 ","5:00","23.72559","37.97775","32.1"
"3.8.2021 ","5:00","23.73914","37.97652","32.1"
"3.8.2021 ","5:00","23.74365","37.9761","32.3"
"3.8.2021 ","5:00","23.77979","37.97278","30.4"
"3.8.2021 ","5:00","23.7843","37.97236","29.8"
"3.8.2021 ","5:00","23.78882","37.97194","29.9"
"3.8.2021 ","5:00","23.80237","37.97068","27.3"
"3.8.2021 ","5:00","23.69449","37.98421","31.3"
"3.8.2021 ","5:00","23.69901","37.98379","31.1"
"3.8.2021 ","5:00","23.70355","37.98337","31.3"
"3.8.2021 ","5:00","23.71259","37.98256","31.8"
"3.8.2021 ","5:00","23.7171","37.98214","32.2"
"3.8.2021 ","5:00","23.72162","37.98173","32.2"
"3.8.2021 ","5:00","23.72614","37.98132","32.2"
"3.8.2021 ","5:00","23.73969","37.98008","32.3"
"3.8.2021 ","5:00","23.7713","37.97717","31.0"
"3.8.2021 ","5:00","23.80292","37.97425","27.5"
"3.8.2021 ","5:00","23.80743","37.97383","26.6"
"3.8.2021 ","5:00","23.69504","37.98778","31.5"
"3.8.2021 ","5:00","23.69955","37.98736","31.2"
"3.8.2021 ","5:00","23.70407","37.98695","31.2"
"3.8.2021 ","5:00","23.70859","37.98653","31.5"
"3.8.2021 ","5:00","23.7131","37.98612","31.9"
"3.8.2021 ","5:00","23.71762","37.98571","32.3"
"3.8.2021 ","5:00","23.72214","37.98529","32.3"
"3.8.2021 ","5:00","23.73117","37.98447","32.3"
"3.8.2021 ","5:00","23.73569","37.98405","32.4"
"3.8.2021 ","5:00","23.74924","37.9828","31.8"
"3.8.2021 ","5:00","23.7673","37.98114","31.1"
"3.8.2021 ","5:00","23.77182","37.98074","31.1"
"3.8.2021 ","5:00","23.70007","37.99092","31.4"
"3.8.2021 ","5:00","23.70459","37.99051","31.4"
"3.8.2021 ","5:00","23.70911","37.9901","31.8"
"3.8.2021 ","5:00","23.71362","37.98969","32.1"
"3.8.2021 ","5:00","23.71814","37.98927","32.3"
"3.8.2021 ","5:00","23.74524","37.98677","32.3"
"3.8.2021 ","5:00","23.74976","37.98637","32.2"
"3.8.2021 ","5:00","23.76782","37.9847","31.3"
"3.8.2021 ","5:00","23.77234","37.98428","31.1"
"3.8.2021 ","5:00","23.77686","37.98388","30.7"
"3.8.2021 ","5:00","23.69608","37.99489","31.5"
"3.8.2021 ","5:00","23.70059","37.99448","31.3"
"3.8.2021 ","5:00","23.70511","37.99406","31.2"
"3.8.2021 ","5:00","23.70963","37.99366","31.8"
"3.8.2021 ","5:00","23.71414","37.99324","32.2"
"3.8.2021 ","5:00","23.71866","37.99282","32.2"
"3.8.2021 ","5:00","23.76385","37.98867","31.4"
"3.8.2021 ","5:00","23.76837","37.98826","31.3"
"3.8.2021 ","5:00","23.77289","37.98785","30.8"
"3.8.2021 ","5:00","23.70111","37.99804","32.0"
"3.8.2021 ","5:00","23.70563","37.99763","32.0"
"3.8.2021 ","5:00","23.71014","37.99721","32.4"
"3.8.2021 ","5:00","23.71466","37.9968","32.4"
"3.8.2021 ","5:00","23.71918","37.99639","32.3"
"3.8.2021 ","5:00","23.74631","37.9939","32.3"
"3.8.2021 ","5:00","23.75082","37.99348","31.7"
"3.8.2021 ","5:00","23.75534","37.99306","31.5"
"3.8.2021 ","5:00","23.75986","37.99266","31.5"
"3.8.2021 ","5:00","23.76437","37.99224","31.5"
"3.8.2021 ","5:00","23.76889","37.99183","31.4"
"3.8.2021 ","5:00","23.77341","37.9914","30.8"
"3.8.2021 ","5:00","23.77792","37.99099","30.6"
"3.8.2021 ","5:00","23.70615","38.00119","32.8"
"3.8.2021 ","5:00","23.71066","38.00077","32.6"
"3.8.2021 ","5:00","23.71521","38.00036","32.4"
"3.8.2021 ","5:00","23.71973","37.99995","32.3"
"3.8.2021 ","5:00","23.74683","37.99746","31.9"
"3.8.2021 ","5:00","23.75134","37.99705","31.3"
"3.8.2021 ","5:00","23.75586","37.99663","31.2"
"3.8.2021 ","5:00","23.76038","37.99621","31.4"
"3.8.2021 ","5:00","23.76489","37.99581","31.5"
"3.8.2021 ","5:00","23.76941","37.99538","31.4"
"3.8.2021 ","5:00","23.77393","37.99496","31.3"
"3.8.2021 ","5:00","23.77844","37.99456","30.6"
"3.8.2021 ","5:00","23.71121","38.00434","32.2"
"3.8.2021 ","5:00","23.71573","38.00393","32.3"
"3.8.2021 ","5:00","23.72025","38.00351","32.2"
"3.8.2021 ","5:00","23.75638","38.00019","31.1"
"3.8.2021 ","5:00","23.76089","37.99978","31.2"
"3.8.2021 ","5:00","23.76541","37.99936","31.4"
"3.8.2021 ","5:00","23.71625","38.00748","32.2"
"3.8.2021 ","5:00","23.72076","38.00707","32.1"
"3.8.2021 ","5:00","23.75238","38.00416","31.0"
"3.8.2021 ","5:00","23.7569","38.00375","31.3"
"3.8.2021 ","5:00","23.76141","38.00333","31.2"
"3.8.2021 ","5:00","23.7439","38.00856","31.5"
"3.8.2021 ","5:00","23.75293","38.00773","31.4"
"3.8.2021 ","5:00","23.75745","38.00731","31.5"
"3.8.2021 ","5:00","23.76196","38.0069","31.2"
"3.8.2021 ","5:00","23.74442","38.01212","31.1"
"3.8.2021 ","5:00","23.74893","38.0117","31.1"
"3.8.2021 ","5:00","23.75345","38.01129","31.7"
"3.8.2021 ","5:00","23.75797","38.01088","31.9"
"3.8.2021 ","5:00","23.76248","38.01046","32.0"
"3.8.2021 ","5:00","23.74493","38.01567","31.2"
"3.8.2021 ","5:00","23.74945","38.01526","31.2"
"3.8.2021 ","5:00","23.75848","38.01443","31.8"
"3.8.2021 ","5:00","23.763","38.01402","32.3"
"3.8.2021 ","5:00","23.74997","38.01882","31.3"
"3.8.2021 ","5:00","23.76355","38.01757","31.6"
"3.8.2021 ","5:00","23.76407","38.02114","31.6"
"3.8.2021 ","5:00","23.76459","38.02471","31.4"
"3.8.2021 ","5:00","23.76062","38.02868","30.9"
"3.8.2021 ","5:00","23.76514","38.02825","31.1"
"3.8.2021 ","5:00","23.73853","38.03431","32.3"
"3.8.2021 ","5:00","23.77017","38.0314","31.6"
"3.8.2021 ","5:00","23.73453","38.03828","32.3"
"3.8.2021 ","5:00","23.73904","38.03787","32.2"
"3.8.2021 ","5:00","23.73505","38.04185","32.4"
"3.8.2021 ","5:00","23.74011","38.04499","32.3"
"3.8.2021 ","5:00","23.73611","38.04897","32.2"
"3.8.2021 ","5:00","23.74063","38.04856","32.3"
"3.8.2021 ","5:00","23.74515","38.04814","32.3"
"3.8.2021 ","5:00","23.7457","38.0517","32.2"
"3.8.2021 ","5:00","23.74622","38.05526","32.0"
"3.8.2021 ","6:00","23.80399","37.92002","37.0"
"3.8.2021 ","6:00","23.75299","37.94637","37.5"
"3.8.2021 ","6:00","23.80716","37.94138","36.7"
"3.8.2021 ","6:00","23.72644","37.95242","38.4"
"3.8.2021 ","6:00","23.74902","37.95034","37.7"
"3.8.2021 ","6:00","23.75354","37.94994","37.4"
"3.8.2021 ","6:00","23.80771","37.94494","35.9"
"3.8.2021 ","6:00","23.81223","37.94452","36.8"
"3.8.2021 ","6:00","23.72244","37.95639","38.2"
"3.8.2021 ","6:00","23.74954","37.95391","37.7"
"3.8.2021 ","6:00","23.75406","37.95349","37.4"
"3.8.2021 ","6:00","23.81274","37.94808","36.0"
"3.8.2021 ","6:00","23.72296","37.95995","38.1"
"3.8.2021 ","6:00","23.72748","37.95954","38.2"
"3.8.2021 ","6:00","23.71448","37.96434","38.2"
"3.8.2021 ","6:00","23.71899","37.96392","38.3"
"3.8.2021 ","6:00","23.72351","37.96351","38.2"
"3.8.2021 ","6:00","23.72803","37.96311","38.1"
"3.8.2021 ","6:00","23.715","37.96791","38.2"
"3.8.2021 ","6:00","23.71951","37.96749","38.2"
"3.8.2021 ","6:00","23.72403","37.96707","38.0"
"3.8.2021 ","6:00","23.72855","37.96667","38.0"
"3.8.2021 ","6:00","23.73306","37.96624","38.0"
"3.8.2021 ","6:00","23.7421","37.96542","38.0"
"3.8.2021 ","6:00","23.80981","37.95918","29.1"
"3.8.2021 ","6:00","23.71552","37.97147","38.2"
"3.8.2021 ","6:00","23.72003","37.97105","38.0"
"3.8.2021 ","6:00","23.72455","37.97064","38.0"
"3.8.2021 ","6:00","23.7381","37.96939","38.3"
"3.8.2021 ","6:00","23.74261","37.96898","38.0"
"3.8.2021 ","6:00","23.75616","37.96774","37.5"
"3.8.2021 ","6:00","23.76068","37.96732","37.3"
"3.8.2021 ","6:00","23.81036","37.96273","29.9"
"3.8.2021 ","6:00","23.69345","37.97709","38.1"
"3.8.2021 ","6:00","23.69797","37.97668","37.8"
"3.8.2021 ","6:00","23.70248","37.97626","37.6"
"3.8.2021 ","6:00","23.71603","37.97502","38.1"
"3.8.2021 ","6:00","23.7341","37.97337","38.2"
"3.8.2021 ","6:00","23.73862","37.97295","38.2"
"3.8.2021 ","6:00","23.74313","37.97254","38.0"
"3.8.2021 ","6:00","23.74765","37.97213","37.9"
"3.8.2021 ","6:00","23.75217","37.97171","37.7"
"3.8.2021 ","6:00","23.75668","37.9713","37.4"
"3.8.2021 ","6:00","23.7612","37.97087","37.0"
"3.8.2021 ","6:00","23.76572","37.97046","37.2"
"3.8.2021 ","6:00","23.81088","37.96629","30.5"
"3.8.2021 ","6:00","23.69397","37.98065","38.4"
"3.8.2021 ","6:00","23.69849","37.98025","38.2"
"3.8.2021 ","6:00","23.703","37.97983","37.7"
"3.8.2021 ","6:00","23.7301","37.97734","38.4"
"3.8.2021 ","6:00","23.73462","37.97693","38.3"
"3.8.2021 ","6:00","23.73914","37.97652","38.2"
"3.8.2021 ","6:00","23.74365","37.9761","38.1"
"3.8.2021 ","6:00","23.74817","37.97569","38.0"
"3.8.2021 ","6:00","23.75269","37.97527","37.8"
"3.8.2021 ","6:00","23.7572","37.97485","37.6"
"3.8.2021 ","6:00","23.76172","37.97444","37.4"
"3.8.2021 ","6:00","23.76624","37.97402","37.3"
"3.8.2021 ","6:00","23.69449","37.98421","38.6"
"3.8.2021 ","6:00","23.69901","37.98379","38.5"
"3.8.2021 ","6:00","23.70355","37.98337","38.4"
"3.8.2021 ","6:00","23.73065","37.9809","38.5"
"3.8.2021 ","6:00","23.73517","37.9805","38.4"
"3.8.2021 ","6:00","23.73969","37.98008","38.3"
"3.8.2021 ","6:00","23.7442","37.97966","38.1"
"3.8.2021 ","6:00","23.74872","37.97924","38.0"
"3.8.2021 ","6:00","23.75323","37.97884","37.8"
"3.8.2021 ","6:00","23.75775","37.97841","37.7"
"3.8.2021 ","6:00","23.76227","37.97799","37.6"
"3.8.2021 ","6:00","23.76678","37.97759","37.4"
"3.8.2021 ","6:00","23.69504","37.98778","38.6"
"3.8.2021 ","6:00","23.69955","37.98736","38.7"
"3.8.2021 ","6:00","23.70407","37.98695","38.4"
"3.8.2021 ","6:00","23.70859","37.98653","38.1"
"3.8.2021 ","6:00","23.72665","37.98489","38.1"
"3.8.2021 ","6:00","23.73117","37.98447","38.2"
"3.8.2021 ","6:00","23.73569","37.98405","38.4"
"3.8.2021 ","6:00","23.7402","37.98363","38.3"
"3.8.2021 ","6:00","23.74472","37.98323","38.1"
"3.8.2021 ","6:00","23.74924","37.9828","38.1"
"3.8.2021 ","6:00","23.75375","37.98238","37.8"
"3.8.2021 ","6:00","23.75827","37.98197","37.7"
"3.8.2021 ","6:00","23.76279","37.98156","37.6"
"3.8.2021 ","6:00","23.7673","37.98114","37.4"
"3.8.2021 ","6:00","23.70007","37.99092","38.6"
"3.8.2021 ","6:00","23.70459","37.99051","38.6"
"3.8.2021 ","6:00","23.70911","37.9901","38.2"
"3.8.2021 ","6:00","23.72717","37.98843","38.3"
"3.8.2021 ","6:00","23.73169","37.98802","38.0"
"3.8.2021 ","6:00","23.73621","37.98761","38.2"
"3.8.2021 ","6:00","23.74072","37.9872","38.2"
"3.8.2021 ","6:00","23.74524","37.98677","38.2"
"3.8.2021 ","6:00","23.74976","37.98637","38.1"
"3.8.2021 ","6:00","23.75427","37.98595","37.8"
"3.8.2021 ","6:00","23.75879","37.98554","37.8"
"3.8.2021 ","6:00","23.76331","37.98512","37.6"
"3.8.2021 ","6:00","23.76782","37.9847","37.4"
"3.8.2021 ","6:00","23.77234","37.98428","37.4"
"3.8.2021 ","6:00","23.77686","37.98388","37.2"
"3.8.2021 ","6:00","23.70059","37.99448","38.5"
"3.8.2021 ","6:00","23.70511","37.99406","38.6"
"3.8.2021 ","6:00","23.70963","37.99366","38.5"
"3.8.2021 ","6:00","23.72769","37.992","38.3"
"3.8.2021 ","6:00","23.73221","37.99159","38.1"
"3.8.2021 ","6:00","23.73672","37.99116","37.9"
"3.8.2021 ","6:00","23.74124","37.99075","38.1"
"3.8.2021 ","6:00","23.74576","37.99034","38.3"
"3.8.2021 ","6:00","23.75027","37.98992","38.1"
"3.8.2021 ","6:00","23.75479","37.98951","37.9"
"3.8.2021 ","6:00","23.75931","37.9891","37.8"
"3.8.2021 ","6:00","23.76385","37.98867","37.7"
"3.8.2021 ","6:00","23.76837","37.98826","37.5"
"3.8.2021 ","6:00","23.77289","37.98785","37.5"
"3.8.2021 ","6:00","23.7774","37.98743","37.3"
"3.8.2021 ","6:00","23.70563","37.99763","38.6"
"3.8.2021 ","6:00","23.71014","37.99721","38.7"
"3.8.2021 ","6:00","23.71466","37.9968","38.7"
"3.8.2021 ","6:00","23.71918","37.99639","38.5"
"3.8.2021 ","6:00","23.72369","37.99598","38.4"
"3.8.2021 ","6:00","23.72821","37.99556","38.3"
"3.8.2021 ","6:00","23.73273","37.99515","38.1"
"3.8.2021 ","6:00","23.73724","37.99473","38.0"
"3.8.2021 ","6:00","23.74179","37.99431","38.3"
"3.8.2021 ","6:00","23.74631","37.9939","38.2"
"3.8.2021 ","6:00","23.75082","37.99348","38.1"
"3.8.2021 ","6:00","23.75534","37.99306","37.9"
"3.8.2021 ","6:00","23.75986","37.99266","37.8"
"3.8.2021 ","6:00","23.76437","37.99224","37.7"
